38.54729123,-90.3286413
38.54729408,-90.32892257
38.5742116,-90.2883595
38.5416903,-90.311591
38.514706,-90.3721703
38.5143455,-90.35762015
38.5143455,-90.35762015
38.73640296,-90.43089068
38.73641888,-90.43088246
38.73654349,-90.43105413
38.73641042,-90.43092554
38.73639881,-90.43092219
38.66801325,-90.44879334
38.66804383,-90.4488346
38.771499,-90.2699269
38.6905267,-90.4074797
38.7517756,-90.3209105
38.7517756,-90.3209105
38.7517756,-90.3209105
38.7517756,-90.3209105
38.7494008,-90.3173115
38.74937294,-90.31735354
38.6094432,-90.35631827
38.602982,-90.3597123
38.602982,-90.3597123
38.5932272,-89.910394
38.5932528,-89.9103763
38.5932435,-89.910413
38.5932359,-89.9103916
38.5932374,-89.910385
38.5932367,-89.9103918
38.593233,-89.9104574
38.619989,-89.9195194
38.63948695,-90.29419872
38.5456,-90.2658
38.5928567,-90.25783111
38.59283504,-90.25779859
38.63213248,-90.21574799
38.63213571,-90.21578971
38.59262129,-90.25790581
38.590617,-90.257891
38.63196224,-90.21586508
38.63204729,-90.21584435
38.59285398,-90.2578053
38.63206816,-90.21580847
38.63210582,-90.21588265
38.6321564,-90.21571711
38.59275801,-90.25780832
38.63224489,-90.21603363
38.63214207,-90.21588888
38.63211934,-90.21589499
38.63214079,-90.21587384
38.6319502,-90.21587202
38.6321077,-90.21586946
38.59280722,-90.25778705
38.59268735,-90.25783279
38.60566973,-90.24608401
38.63207249,-90.21571319
38.63217712,-90.21552854
38.6320563,-90.21574503
38.63212247,-90.21587399
38.63196598,-90.21587177
38.63204588,-90.21575687
38.63212388,-90.21588275
38.63213902,-90.21565247
38.63210116,-90.21588802
38.64643756,-90.30277007
38.64649354,-90.30281287
38.64643844,-90.30279667
38.64648827,-90.30285759
38.64645739,-90.3028093
38.64644023,-90.30277484
38.64654499,-90.30283762
38.64643742,-90.30277028
38.64642749,-90.30280226
38.6464655,-90.30280418
38.64643096,-90.30276071
38.64644279,-90.30274306
38.64643044,-90.30277449
38.64641479,-90.30274218
38.64643054,-90.30275517
38.64653734,-90.30283284
38.64648022,-90.30282867
38.64648495,-90.3028007
38.6464375,-90.30276957
38.6465609,-90.30285673
38.64657361,-90.30290635
38.6465161,-90.30280711
38.64641116,-90.30266867
38.64642467,-90.30267232
38.64655025,-90.30275197
38.63209955,-90.21590949
38.6321455,-90.21588615
38.63214906,-90.21584811
38.63214906,-90.21584811
38.59285872,-90.25774335
38.63218442,-90.21566682
38.63213348,-90.21588237
38.63216577,-90.21584963
38.63214008,-90.21590199
38.63216916,-90.21583017
38.63212553,-90.21591346
38.63214681,-90.21591262
38.63215477,-90.21588853
38.63215863,-90.21585114
38.63216285,-90.2159104
38.63217713,-90.21593838
38.59289455,-90.2576618
38.63215638,-90.21581571
38.63214396,-90.21590272
38.63216011,-90.21571297
38.63200542,-90.21589903
38.63205913,-90.21586582
38.57011,-90.25353
38.604262,-90.224861
38.620685,-90.212181
38.60146777,-90.28097191
38.63707584,-90.26860051
38.6403,-90.2548
38.64016116,-90.26189307
38.6403,-90.2548
38.53064768,-90.26464986
38.64479922,-90.26163507
38.76720233,-90.48445971
38.6272,-90.1978
38.63857678,-90.25132356
38.64572148,-90.26144024
38.643208,-90.334299
38.6446491,-90.26158812
38.6272,-90.1978
38.63305479,-90.30590313
38.64911943,-90.25724263
38.6446491,-90.26158812
38.647464,-90.338385
38.6272,-90.1978
38.64551,-90.26107
38.6446491,-90.26158812
38.6403,-90.2548
38.7689,-90.4681
38.64426,-90.2645299
38.6403,-90.2548
20.68306727,-88.57114904
38.6450435,-90.2641419
38.63929,-90.2324299
38.6403,-90.2548
38.64134,-90.26176
38.6389,-90.2846
38.6403,-90.2548
38.64480514,-90.26154161
38.6272,-90.1978
38.5354729,-90.2656326
38.6272,-90.1978
38.626495,-90.20265441
38.64480514,-90.26154161
38.6272,-90.1978
38.6272,-90.1978
38.64480514,-90.26154161
38.6272,-90.1978
38.64480514,-90.26154161
40.7406616,-74.0067978
40.7406616,-74.0067978
40.7559395,-73.9821091
40.77912965,-73.96297384
40.77912965,-73.96297384
40.76417079,-73.98153565
40.76417079,-73.98153565
40.76417079,-73.98153565
40.76417079,-73.98153565
40.708393,-74.009786
40.76636485,-73.97675961
40.7142,-74.0064
38.64480514,-90.26154161
38.64480514,-90.26154161
38.62256596,-90.19261097
38.63166667,-90.18722222
38.64480514,-90.26154161
38.5354729,-90.2656326
38.64480514,-90.26154161
38.6413383,-90.2617569
30.20669654,-93.25883372
38.64480514,-90.26154161
38.64480514,-90.26154161
38.64480514,-90.26154161
38.64991,-90.2599487
38.64038985,-90.26139552
36.01405674,-115.17211329
38.59795772,-90.21989925
38.5817,-90.6494
38.6534,-90.5543
38.75842092,-89.68847819
38.75839108,-89.68846528
38.75837163,-89.68846469
38.75854995,-89.68866541
38.75840751,-89.688331
38.75839841,-89.68855284
38.75835013,-89.68842597
38.3201608,-89.86898521
38.75839152,-89.68870464
38.75829657,-89.68845396
38.75838811,-89.68876921
38.7583226,-89.68830351
38.32051786,-89.86952282
38.75834598,-89.68845044
38.75827562,-89.68827962
38.75832377,-89.68849973
38.75839062,-89.68849503
38.75823694,-89.68849564
38.75840381,-89.68852088
38.75851165,-89.68828304
38.7584324,-89.6884291
38.32028005,-89.86904957
38.75843857,-89.68836385
38.75844878,-89.6883954
38.7583649,-89.6883902
38.7579359,-89.69012317
38.75851095,-89.68835904
38.7584954,-89.6883464
38.7584937,-89.6884743
38.7584837,-89.6884434
38.7584707,-89.6884278
38.7816462,-89.709857
38.7816969,-89.7097718
38.7816969,-89.7097718
38.32004452,-89.86910892
38.75838144,-89.68844761
38.75845676,-89.68833494
38.7584243,-89.6884641
38.75837317,-89.68847776
38.7584503,-89.6884022
38.32046152,-89.8688186
38.75837542,-89.6883979
38.75840048,-89.6884256
38.75838489,-89.68846753
38.7583992,-89.6884542
38.75838598,-89.68836469
38.75842531,-89.68829995
38.75843123,-89.68835736
38.7583918,-89.6885082
38.75839095,-89.68841956
38.7345739,-90.4874897
38.7608898,-89.7405342
38.6439628,-90.3460992
38.62600853,-90.28504299
38.79718784,-90.78029536
38.80954122,-91.14186063
38.62591649,-90.28504124
38.6262354,-90.28493334
38.62599114,-90.28504376
38.62607803,-90.28496409
38.62593014,-90.28494372
38.64326321,-90.28528931
38.9487166,-90.35193947
38.62223594,-90.54174084
38.62214507,-90.54145457
38.62203691,-90.54131988
38.94857453,-90.34798792
38.94875089,-90.34975436
38.94809226,-90.34736708
38.62203867,-90.54142417
38.62203704,-90.54145652
38.62208478,-90.54136575
38.62203726,-90.54145221
38.62219336,-90.54124497
38.62200824,-90.54131808
38.62200682,-90.54131853
38.62213833,-90.54153333
38.62213833,-90.54153333
38.62213833,-90.54153333
38.62137391,-90.54185811
38.94793313,-90.34914287
38.94791649,-90.34902225
38.94801894,-90.34974371
38.94780759,-90.34724657
38.94817767,-90.34729381
38.94831595,-90.34720089
38.9483395,-90.34712722
38.94819037,-90.34732171
38.94817826,-90.34729136
38.94819713,-90.34732348
38.94814011,-90.34736751
38.94828716,-90.34696628
38.94817814,-90.34723961
29.7629,-95.3832
38.63145,-90.19316
25.78431767,-80.13103972
25.78173084,-80.13081962
38.82084188,-90.28371432
38.82084188,-90.28371432
38.82084188,-90.28371432
38.6557007,-90.3058777
38.6557007,-90.3058777
38.6557007,-90.3058777
38.3553352,-90.4245465
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.5390749,-90.4949767
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.5327347,-90.9796728
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.68132243,-90.49539623
38.6644,-90.5045
38.6806716,-90.4953003
38.68132325,-90.49539625
38.68132325,-90.49539625
38.66516453,-90.54147364
38.66782295,-90.53747029
38.66783582,-90.53741383
38.681465,-90.4954804
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68132781,-90.49540154
38.68133466,-90.49541973
38.68133466,-90.49541973
38.68133466,-90.49541973
38.68133466,-90.49541973
38.68133466,-90.49541973
38.6632805,-90.5421524
38.68133281,-90.49542217
38.68133281,-90.49542217
38.49956,-90.63163
36.1676598,-86.7831116
38.9481968,-92.24104773
38.59335344,-90.42240985
38.62279228,-90.19283224
36.3206,-91.4806
38.55605471,-90.42857706
38.62889407,-90.27033861
38.6272,-90.1978
38.5807,-90.4143
38.6272,-90.1978
44.355,-89.08166667
38.5684,-90.4205
38.5684,-90.4205
38.59905724,-90.27650275
38.59880756,-90.27642025
38.59800511,-90.27558347
38.59874198,-90.27637732
38.59871089,-90.27646735
38.59881678,-90.27651404
38.64954917,-90.30021748
38.59888928,-90.27651421
38.64456549,-90.4786405
38.64456549,-90.4786405
38.64456549,-90.4786405
38.64531403,-90.47724524
38.644756,-90.481539
39.68199218,-86.11503462
38.63405844,-90.20767666
38.62673,-90.1901199
38.657082,-90.226087
38.62842409,-90.20773784
38.63898254,-90.20453345
38.64864865,-90.20654332
38.54054054,-90.25508656
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.59459459,-90.20773972
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.6272,-90.1978
38.63063063,-90.18386847
38.79279279,-90.20373721
38.79279279,-90.20373721
38.79279279,-90.20373721
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.54054054,-90.25508656
38.54054054,-90.25508656
38.68468468,-90.29811871
38.68468468,-90.29811871
38.66666667,-90.27539156
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.64864865,-90.20654332
38.63063063,-90.2069334
38.66666667,-90.27539156
38.66666667,-90.27539156
38.64864865,-90.22961404
38.57657658,-90.25425107
38.57657658,-90.25425107
38.57657658,-90.25425107
38.57657658,-90.25425107
38.57657658,-90.27729864
38.57657658,-90.27729864
38.57657658,-90.27729864
38.57657658,-90.27729864
38.68468468,-90.34428339
38.68468468,-90.34428339
38.7027027,-90.3439544
38.7027027,-90.3439544
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.61261261,-90.2073322
38.59459459,-90.25384641
38.59459459,-90.25384641
38.59459459,-90.25384641
38.57657658,-90.25425107
38.57657658,-90.25425107
38.57657658,-90.25425107
38.5908495,-90.2443304
38.57657658,-90.27729864
38.57657658,-90.27729864
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.75675676,-90.48165384
38.75675676,-90.48165384
38.75675676,-90.48165384
38.75675676,-90.48165384
38.64864865,-90.22961404
38.57657658,-90.25425107
38.57657658,-90.25425107
38.57657658,-90.25425107
38.63063063,-90.18386847
38.57657658,-90.25425107
38.57657658,-90.25425107
38.57657658,-90.25425107
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.59459459,-90.27689975
38.57657658,-90.25425107
37.91707153,-91.08336792
38.54152261,-90.41340796
38.54152413,-90.41340643
38.62609229,-90.26198057
38.650691,-90.268155
38.650367,-90.268169
38.650312,-90.267999
38.650674,-90.268217
38.651002,-90.268088
38.65085591,-90.26809341
38.79869705,-90.3357359
38.82635618,-90.31501846
38.69377202,-90.26830079
38.82634042,-90.31493244
38.77496431,-90.38978485
38.82634343,-90.31499438
38.82646028,-90.31507839
38.64495889,-90.26152445
38.5975,-90.212222
38.5975,-90.212222
38.80249,-90.62783
38.59843338,-90.20975938
38.59843338,-90.20975938
39.65392621,-105.36671139
35.90813,-75.67487
35.90827238,-75.67497728
37.60119171,-90.62906848
38.740498,-90.364799
39.622537,-106.542639
39.62256409,-106.54264529
39.6225672,-106.5426476
38.65146737,-90.3859408
38.59277,-90.496532
38.56916222,-89.91516879
38.62266783,-90.19282046
38.6213397,-90.21292165
38.52783,-89.9723
38.54988515,-90.35551677
38.54988515,-90.35551677
41.8369,-87.6844
38.2041231,-92.68912666
38.6191,-90.3487
38.62909258,-90.20488904
38.62975082,-90.20036735
28.41529704,-81.58061202
25.89946228,-80.12064967
25.8843403,-80.1223145
25.8843403,-80.1223145
38.5928535,-90.3591614
38.59138889,-90.42333333
38.63870852,-90.26381088
38.649971,-90.3364868
38.74530369,-90.47019639
38.64853874,-90.33231539
32.8494606,-117.2717438
38.55066607,-90.35357278
33.6180659,-111.8713396
33.6180659,-111.8713396
33.63714805,-111.92421205
38.51369355,-89.9841064
38.62271769,-90.19293719
38.3400551,-90.16122127
38.33990981,-90.16108425
38.34008165,-90.1610726
38.33982037,-90.16139588
38.3399814,-90.16143155
38.34005846,-90.16102868
38.34016801,-90.16101737
38.35226398,-90.12017738
38.6334717,-90.30579165
38.33991371,-90.16134214
38.33998985,-90.16105121
38.34004149,-90.1610239
38.57725439,-90.16463931
36.14496058,-86.66603904
36.14495465,-86.66596519
36.14493532,-86.66597906
38.1057186,-88.91173004
38.74223494,-90.36735535
38.66155488,-90.6188748
41.8369,-87.6844
41.97412608,-87.76954346
38.62716513,-90.56470667
38.56875022,-90.60885675
38.58210087,-90.62795304
38.4698982,-91.8128066
38.59196411,-90.31840713
38.708898,-90.31024
38.70884628,-90.3099643
38.70894833,-90.310255
38.70894833,-90.31027
38.70899875,-90.31027375
38.70894833,-90.310255
38.70938022,-90.30949024
38.708993,-90.310262
38.70929028,-90.30968409
38.58498464,-90.59840098
38.6429417,-90.3315956
38.59168163,-90.2983865
38.64805386,-90.33326608
38.61097528,-90.36214549
38.61099791,-90.36209922
38.61097813,-90.36215329
38.61097813,-90.36215329
38.6166789,-90.3605993
38.6427247,-90.3309717
38.6427247,-90.3309717
38.6251133,-90.3470924
38.47124441,-90.39719752
38.64767263,-90.33332986
38.64784925,-90.33357534
38.64777074,-90.33348033
38.64775498,-90.33354283
38.61096528,-90.36213904
38.61094822,-90.36224079
38.64782305,-90.33347013
38.6109521,-90.36224228
38.61095215,-90.36225743
38.61095152,-90.36226129
38.64784376,-90.33341622
38.6109493,-90.36222692
38.62638916,-90.34652834
38.64787259,-90.33355523
38.79528671,-90.32588968
30.33821405,-86.20255316
38.61096063,-90.36214063
38.47131344,-90.39722057
38.64785275,-90.33321922
38.64771925,-90.33278623
38.64803603,-90.33308348
38.64791287,-90.33381954
38.64790795,-90.33373738
38.64786514,-90.33362084
38.64826198,-90.33276402
38.61226,-90.36143
38.64903,-90.33467
38.64782406,-90.33340186
38.61091312,-90.36235368
38.64770961,-90.33341632
38.61092667,-90.36235063
38.62262242,-90.19314274
38.61529526,-90.25819841
38.79735112,-90.62191939
38.64618125,-90.27477272
38.62606,-90.20186
38.64458897,-90.26154268
38.62606,-90.20186
38.62606,-90.20186
38.62652425,-90.20266764
38.6008721,-90.1754305
38.65561,-90.2979
38.728582,-90.3819301
38.7322133,-90.3531799
38.7285511,-90.3819353
38.7285834,-90.3819252
38.7285954,-90.381905
38.7285501,-90.3819901
38.7286734,-90.3820583
38.7285931,-90.3819819
38.7286232,-90.381978
38.7286923,-90.3820643
38.7285584,-90.381975
38.7285734,-90.3819798
38.7285752,-90.3819881
38.7285933,-90.3813416
38.7282716,-90.38112
38.7285884,-90.382001
38.4509251,-90.30722885
38.62671,-90.2076
38.45092669,-90.30727504
38.45075507,-90.3074949
38.62954,-88.95952
38.45088959,-90.30726528
38.45088959,-90.30726528
38.64839197,-90.30880367
38.64785178,-90.31053875
38.64915858,-90.30861467
38.64832761,-90.30868848
39.95885172,-75.15666291
38.593227,-90.226913
40.72036,-73.99338
18.49362858,-77.64907242
25.76766393,-80.19049135
25.76766393,-80.19049135
32.78057,-96.79839
39.4297,-105.069
41.7891,-69.9973
38.650038,-90.259965
38.64991,-90.25995
38.6272,-90.1978
31.7731623,35.203558
32.0667,34.7667
31.77335902,35.20366464
40.7456207,-73.9461975
38.6272,-90.1978
22.25806997,114.19918152
22.28231592,114.15271219
22.27962555,114.15727258
22.28231592,114.15271219
41.87864,-87.64025
38.61466,-90.19765
38.7146649,-90.4328447
38.64991,-90.2599487
38.64991,-90.2599487
38.9512901,-92.3277054
38.64991,-90.2599487
38.6073112,-90.2068634
38.64991,-90.2599487
38.65813786,-90.30917179
38.65813786,-90.30917179
38.62987944,-90.24693489
41.8844795,-87.6625977
40.7279154,-73.99322767
38.65563046,-90.30059942
38.6426888,-90.249649
38.6362381,-90.2226105
38.64731456,-90.25835406
38.54558543,-90.26574734
38.64738822,-90.25841526
38.64267942,-90.24997103
38.65004848,-90.26033002
38.64103518,-90.2548262
38.608569,-90.257109
38.65008168,-90.2605827
38.64991033,-90.31082363
38.6487529,-90.33096343
38.62189813,-90.19323397
38.64912856,-90.25720557
38.62545724,-90.51655842
38.640443,-90.231223
38.6063804,-90.25943466
38.59662789,-90.25394945
38.59649605,-90.25405963
38.59647674,-90.25408644
38.60492395,-90.25889888
38.60488842,-90.25915763
38.60646774,-90.26081675
38.60642797,-90.25956189
38.60982786,-90.26094858
38.74537117,-90.76618927
38.6221073,-90.3059408
38.6221766,-90.3057839
38.6222052,-90.3057149
38.865935,-89.96038369
35.99898626,-75.64762032
35.99898626,-75.64762032
34.02195133,-118.28031633
34.01904252,-118.28132065
38.73678555,-90.35370851
38.61153067,-90.21652534
38.6361879,-90.2225109
38.21924557,-90.41643289
38.59339645,-92.20865553
38.2217,-90.3825
38.62738916,-90.2078587
38.6142217,-90.2148974
39.0999,-94.5809
38.56883,-90.47754
38.5975,-90.212222
38.63778803,-90.22560926
47.55154,-122.31955
47.65348754,-122.32387511
38.6017315,-90.45740748
38.626495,-90.20265441
38.6450386,-90.2619171
38.644193,-90.478863
38.644193,-90.478863
38.644193,-90.478863
38.644193,-90.478863
38.64385258,-90.41697627
38.644193,-90.478863
38.644193,-90.478863
38.644193,-90.478863
38.644193,-90.478863
38.69760755,-90.67605357
38.69760755,-90.67605357
38.62266783,-90.19282046
38.644193,-90.478863
38.644193,-90.478863
38.6098772,-90.3247103
38.6099341,-90.3248784
38.6100929,-90.3248377
38.6099289,-90.3249765
38.6098437,-90.32494947
38.788141,-90.349714
38.63590235,-90.2635914
38.63906939,-90.26440559
38.6390872,-90.2643514
38.61414994,-90.3309587
38.6097801,-90.3248708
38.60977647,-90.32496977
38.6097801,-90.3248708
38.63068,-90.341632
38.614509,-90.302648
38.597206,-90.3293
38.59038,-90.2193099
38.64849579,-90.4067224
38.63828861,-90.23027491
38.63828861,-90.23027491
38.63828861,-90.23027491
38.65554,-90.29719
38.59038,-90.2193099
38.59038,-90.2193099
38.5820099,-90.29393
37.6542,-90.6881
38.63296,-90.20976
38.63296,-90.20976
38.63296,-90.20976
38.63296,-90.20976
38.60061445,-90.21380094
38.5820819,-90.2375495
38.70197169,-90.41907676
38.6173902,-90.21348238
38.6173902,-90.21348238
38.6173902,-90.21348238
38.6142217,-90.2148974
38.6142217,-90.2148974
38.6142217,-90.2148974
38.60132,-90.24282
38.60132,-90.24282
38.63296,-90.20976
38.63880788,-90.274231
38.6388708,-90.27469898
38.64739425,-90.30225277
38.64739425,-90.30225277
38.64739425,-90.30225277
38.63054967,-90.18409326
38.6303,-90.1833
38.65203382,-90.33163824
38.63473,-90.25206
38.61991,-90.2555299
38.480672,-89.938381
